2018-04-09 15:45, 2018-04-09 15:47, -1.2, 106.768, 106.769, 2
2018-04-09 15:48, 2018-04-09 15:50, -1.4, 106.733, 106.732, 2
2018-04-09 15:51, 2018-04-09 15:53, -2.6, 106.715, 106.702, 2
2018-04-09 15:54, 2018-04-09 15:56, -3.8, 106.703, 106.678, 2
2018-04-09 15:56, 2018-04-09 15:58, -4.8, 106.678, 106.643, 2
2018-04-09 15:59, 2018-04-09 16:01, 2.5, 106.621, 106.659, 2
2018-04-09 16:02, 2018-04-09 16:04, 2.8, 106.65, 106.691, 2
2018-04-09 16:05, 2018-04-09 16:07, -2.9, 106.694, 106.678, 2
2018-04-09 16:07, 2018-04-09 16:09, -1.0, 106.678, 106.681, 2
2018-04-09 16:10, 2018-04-09 16:12, -0.1, 106.696, 106.708, 2
2018-04-09 16:13, 2018-04-09 16:15, -0.200000000001, 106.708, 106.719, 2
2018-04-09 16:16, 2018-04-09 16:18, -1.2, 106.722, 106.723, 2
2018-04-09 16:18, 2018-04-09 16:20, -1.7, 106.723, 106.719, 2
2018-04-09 16:21, 2018-04-09 16:23, -1.2, 106.714, 106.715, 2
2018-04-09 16:24, 2018-04-09 16:26, -1.6, 106.71, 106.707, 2
2018-04-09 16:27, 2018-04-09 16:29, -0.800000000001, 106.728, 106.733, 2
2018-04-09 16:30, 2018-04-09 16:32, -1.0, 106.742, 106.745, 2
2018-04-09 16:33, 2018-04-09 16:35, -1.3, 106.747, 106.747, 2
2018-04-09 16:36, 2018-04-09 16:38, -1.6, 106.745, 106.742, 2
2018-04-09 16:39, 2018-04-09 16:41, -1.6, 106.744, 106.741, 2
2018-04-09 16:41, 2018-04-09 16:43, -0.500000000001, 106.741, 106.749, 2
2018-04-09 16:44, 2018-04-09 16:46, -2.7, 106.758, 106.744, 2
2018-04-09 16:47, 2018-04-09 16:49, -2.2, 106.751, 106.742, 2
2018-04-09 16:50, 2018-04-09 16:52, -0.999999999999, 106.758, 106.761, 2
2018-04-09 16:52, 2018-04-09 16:54, -0.600000000003, 106.761, 106.768, 2
2018-04-09 16:55, 2018-04-09 16:57, -2.2, 106.749, 106.74, 2
2018-04-09 16:58, 2018-04-09 17:00, -1.1, 106.741, 106.743, 2
2018-04-09 17:01, 2018-04-09 17:03, -1.4, 106.757, 106.756, 2
2018-04-09 17:03, 2018-04-09 17:05, -2.8, 106.756, 106.741, 2
2018-04-09 17:06, 2018-04-09 17:08, 2.3, 106.742, 106.778, 2
2018-04-09 17:09, 2018-04-09 17:11, -1.1, 106.76, 106.762, 2
2018-04-09 17:12, 2018-04-09 17:14, 1.0, 106.743, 106.766, 2
2018-04-09 17:15, 2018-04-09 17:17, -5.1, 106.769, 106.731, 2
2018-04-09 17:18, 2018-04-09 17:20, -1.4, 106.746, 106.745, 2
2018-04-09 17:21, 2018-04-09 17:23, -2.2, 106.733, 106.724, 2
2018-04-09 17:24, 2018-04-09 17:26, -1.5, 106.736, 106.734, 2
2018-04-09 17:26, 2018-04-09 17:28, -0.9, 106.734, 106.738, 2
2018-04-09 17:29, 2018-04-09 17:31, 1.4, 106.73, 106.757, 2
2018-04-09 17:32, 2018-04-09 17:34, -1.1, 106.755, 106.757, 2
2018-04-09 17:35, 2018-04-09 17:37, -2.4, 106.76, 106.749, 2
2018-04-09 17:37, 2018-04-09 17:39, -0.4, 106.749, 106.758, 2
2018-04-09 17:40, 2018-04-09 17:42, -2.9, 106.753, 106.737, 2
2018-04-09 17:43, 2018-04-09 17:45, -1.2, 106.737, 106.738, 2
2018-04-09 17:46, 2018-04-09 17:48, -0.800000000001, 106.738, 106.743, 2
2018-04-09 17:48, 2018-04-09 17:50, -1.7, 106.743, 106.739, 2
2018-04-09 17:51, 2018-04-09 17:53, -0.100000000002, 106.751, 106.763, 2
2018-04-09 17:54, 2018-04-09 17:56, -0.9, 106.771, 106.775, 2
2018-04-09 17:57, 2018-04-09 17:59, -0.4, 106.755, 106.764, 2
2018-04-09 17:59, 2018-04-09 18:01, -2.0, 106.764, 106.757, 2
2018-04-09 18:02, 2018-04-09 18:04, -2.9, 106.758, 106.742, 2
2018-04-09 18:05, 2018-04-09 18:07, -3.4, 106.745, 106.724, 2
2018-04-09 18:08, 2018-04-09 18:10, 0.299999999999, 106.727, 106.743, 2
2018-04-09 18:10, 2018-04-09 18:12, -1.4, 106.743, 106.742, 2
2018-04-09 18:13, 2018-04-09 18:15, -3.7, 106.744, 106.72, 2
2018-04-09 18:16, 2018-04-09 18:18, 0.799999999998, 106.712, 106.733, 2
2018-04-09 18:19, 2018-04-09 18:21, -1.9, 106.734, 106.728, 2
2018-04-09 18:21, 2018-04-09 18:23, 0.2, 106.728, 106.743, 2
2018-04-09 18:24, 2018-04-09 18:26, 0.699999999999, 106.749, 106.769, 2
2018-04-09 18:27, 2018-04-09 18:29, -2.0, 106.765, 106.758, 2
2018-04-09 18:30, 2018-04-09 18:32, -1.8, 106.759, 106.754, 2
2018-04-09 18:32, 2018-04-09 18:34, -1.7, 106.754, 106.75, 2
2018-04-09 18:35, 2018-04-09 18:37, -3.0, 106.782, 106.765, 2
2018-04-09 18:38, 2018-04-09 18:40, -2.3, 106.764, 106.754, 2
2018-04-09 18:41, 2018-04-09 18:43, -1.2, 106.753, 106.754, 2
2018-04-09 18:44, 2018-04-09 18:46, -4.0, 106.764, 106.737, 2
2018-04-09 18:47, 2018-04-09 18:49, -2.3, 106.747, 106.737, 2
2018-04-09 18:50, 2018-04-09 18:52, -0.5, 106.733, 106.741, 2
2018-04-09 18:53, 2018-04-09 18:55, 0.199999999998, 106.738, 106.753, 2
2018-04-09 18:55, 2018-04-09 18:57, -2.6, 106.753, 106.74, 2
2018-04-09 18:58, 2018-04-09 19:00, -2.1, 106.74, 106.732, 2
2018-04-09 19:01, 2018-04-09 19:03, -4.3, 106.732, 106.702, 2
2018-04-09 19:04, 2018-04-09 19:06, -0.0999999999991, 106.725, 106.737, 2
2018-04-09 19:06, 2018-04-09 19:08, -2.7, 106.737, 106.723, 2
2018-04-09 19:09, 2018-04-09 19:11, -2.4, 106.716, 106.705, 2
2018-04-09 19:12, 2018-04-09 19:14, -0.800000000001, 106.709, 106.714, 2
2018-04-09 19:15, 2018-04-09 19:17, -1.0, 106.726, 106.729, 2
2018-04-09 19:17, 2018-04-09 19:19, -2.5, 106.729, 106.717, 2
2018-04-09 19:20, 2018-04-09 19:23, -0.800000000001, 106.721, 106.726, 2
2018-04-09 19:24, 2018-04-09 19:26, -1.4, 106.742, 106.741, 2
2018-04-09 19:27, 2018-04-09 19:29, -2.2, 106.734, 106.725, 2
2018-04-09 19:30, 2018-04-09 19:32, -2.4, 106.723, 106.712, 2
2018-04-09 19:33, 2018-04-09 19:35, -1.3, 106.718, 106.718, 2
2018-04-09 19:36, 2018-04-09 19:38, -0.700000000001, 106.719, 106.725, 2
2018-04-09 19:39, 2018-04-09 19:41, -0.5, 106.723, 106.731, 2
2018-04-09 19:41, 2018-04-09 19:43, -0.600000000001, 106.731, 106.738, 2
2018-04-09 19:44, 2018-04-09 19:46, -1.9, 106.737, 106.731, 2
2018-04-09 19:47, 2018-04-09 19:49, -3.2, 106.733, 106.714, 2
2018-04-09 19:50, 2018-04-09 19:52, -2.6, 106.737, 106.724, 2
2018-04-09 19:52, 2018-04-09 19:54, -0.3, 106.724, 106.734, 2
2018-04-09 19:55, 2018-04-09 19:57, -0.200000000002, 106.737, 106.748, 2
2018-04-09 19:58, 2018-04-09 20:00, -0.700000000003, 106.747, 106.753, 2
2018-04-09 20:01, 2018-04-09 20:03, -2.2, 106.708, 106.699, 2
2018-04-09 20:03, 2018-04-09 20:05, -1.4, 106.699, 106.698, 2
2018-04-09 20:06, 2018-04-09 20:08, -0.900000000001, 106.687, 106.691, 2
2018-04-09 20:09, 2018-04-09 20:11, -2.9, 106.645, 106.629, 2
2018-04-09 20:12, 2018-04-09 20:14, 1.1, 106.64, 106.664, 2
2018-04-09 20:15, 2018-04-09 20:17, -3.1, 106.677, 106.659, 2
2018-04-09 20:18, 2018-04-09 20:20, 1.3, 106.659, 106.685, 2
2018-04-09 20:21, 2018-04-09 20:23, -1.4, 106.663, 106.662, 2
2018-04-09 20:24, 2018-04-09 20:26, -0.900000000001, 106.657, 106.661, 2
2018-04-09 20:26, 2018-04-09 20:28, -0.3, 106.661, 106.671, 2
2018-04-09 20:29, 2018-04-09 20:31, 2.2, 106.664, 106.699, 2
2018-04-09 20:32, 2018-04-09 20:34, 0.999999999999, 106.705, 106.728, 2
2018-04-09 20:35, 2018-04-09 20:37, -2.2, 106.711, 106.702, 2
2018-04-09 20:37, 2018-04-09 20:39, 0.699999999999, 106.702, 106.722, 2
2018-04-09 20:40, 2018-04-09 20:42, -4.6, 106.718, 106.685, 2
2018-04-09 20:43, 2018-04-09 20:45, 1.1, 106.689, 106.713, 2
2018-04-09 20:46, 2018-04-09 20:48, -3.6, 106.726, 106.703, 2
2018-04-09 20:48, 2018-04-09 20:50, -1.3, 106.703, 106.703, 2
2018-04-09 20:51, 2018-04-09 20:53, 1.2, 106.691, 106.716, 2
2018-04-09 20:54, 2018-04-09 20:56, -1.7, 106.716, 106.712, 2
2018-04-09 20:57, 2018-04-09 20:59, -0.900000000001, 106.714, 106.718, 2
2018-04-09 21:00, 2018-04-09 21:02, -0.3, 106.681, 106.691, 2
2018-04-09 21:03, 2018-04-09 21:05, -0.700000000002, 106.692, 106.698, 2
2018-04-09 21:06, 2018-04-09 21:08, -1.8, 106.703, 106.698, 2
2018-04-09 21:09, 2018-04-09 21:11, -1.5, 106.742, 106.74, 2
2018-04-09 21:11, 2018-04-09 21:13, 3.2, 106.74, 106.785, 2
2018-04-09 21:14, 2018-04-09 21:16, -1.1, 106.771, 106.773, 2
2018-04-09 21:17, 2018-04-09 21:19, 0.3, 106.77, 106.786, 2
2018-04-09 21:20, 2018-04-09 21:22, -1.4, 106.783, 106.782, 2
2018-04-09 21:22, 2018-04-09 21:24, 1.4, 106.782, 106.809, 2
2018-04-09 21:25, 2018-04-09 21:27, 2.1, 106.809, 106.843, 2
2018-04-09 21:28, 2018-04-09 21:30, -0.800000000001, 106.842, 106.847, 2
2018-04-09 21:31, 2018-04-09 21:33, -1.6, 106.806, 106.803, 2
2018-04-09 21:33, 2018-04-09 21:35, -1.6, 106.803, 106.8, 2
2018-04-09 21:36, 2018-04-09 21:38, -2.2, 106.814, 106.805, 2
2018-04-09 21:39, 2018-04-09 21:41, -0.4, 106.802, 106.811, 2
2018-04-09 21:42, 2018-04-09 21:44, 0.699999999999, 106.823, 106.843, 2
2018-04-09 21:45, 2018-04-09 21:47, 1.2, 106.839, 106.864, 2
2018-04-09 21:48, 2018-04-09 21:50, 0.499999999998, 106.86, 106.878, 2
2018-04-09 21:51, 2018-04-09 21:53, 0.2, 106.854, 106.869, 2
2018-04-09 21:54, 2018-04-09 21:56, 2.5, 106.888, 106.926, 2
2018-04-09 21:56, 2018-04-09 21:58, -2.6, 106.926, 106.913, 2
2018-04-09 21:59, 2018-04-09 22:01, -1.7, 106.933, 106.929, 2
2018-04-09 22:02, 2018-04-09 22:04, -2.7, 106.933, 106.919, 2
2018-04-09 22:05, 2018-04-09 22:07, -1.4, 106.904, 106.903, 2
2018-04-09 22:07, 2018-04-09 22:09, 0.9, 106.903, 106.925, 2
2018-04-09 22:10, 2018-04-09 22:12, 2.5, 106.924, 106.962, 2
2018-04-09 22:13, 2018-04-09 22:15, -0.8, 106.983, 106.988, 2
2018-04-09 22:16, 2018-04-09 22:18, -0.600000000001, 107.067, 107.074, 2
2018-04-09 22:18, 2018-04-09 22:20, 6.3, 107.074, 107.15, 2
2018-04-09 22:21, 2018-04-09 22:23, -6.5, 107.181, 107.129, 2
2018-04-09 22:24, 2018-04-09 22:26, 1.1, 107.14, 107.164, 2
2018-04-09 22:27, 2018-04-09 22:29, 4.9, 107.175, 107.237, 2
2018-04-09 22:30, 2018-04-09 22:32, -0.1, 107.197, 107.209, 2
2018-04-09 22:33, 2018-04-09 22:35, -3.4, 107.202, 107.181, 2
2018-04-09 22:36, 2018-04-09 22:38, 0.0999999999991, 107.162, 107.176, 2
2018-04-09 22:39, 2018-04-09 22:41, -2.1, 107.176, 107.168, 2
2018-04-09 22:41, 2018-04-09 22:43, 2.9, 107.168, 107.21, 2
2018-04-09 22:44, 2018-04-09 22:46, -0.700000000001, 107.183, 107.189, 2
2018-04-09 22:47, 2018-04-09 22:49, 0.3, 107.164, 107.18, 2
2018-04-09 22:50, 2018-04-09 22:52, -0.4, 107.17, 107.179, 2
2018-04-09 22:52, 2018-04-09 22:54, -3.4, 107.179, 107.158, 2
2018-04-09 22:55, 2018-04-09 22:57, -3.8, 107.17, 107.145, 2
2018-04-09 22:58, 2018-04-09 23:00, 0.899999999997, 107.151, 107.173, 2
2018-04-09 23:01, 2018-04-09 23:03, -4.6, 107.175, 107.142, 2
2018-04-09 23:03, 2018-04-09 23:05, -2.7, 107.142, 107.128, 2
2018-04-09 23:06, 2018-04-09 23:08, -1.8, 107.135, 107.13, 2
2018-04-09 23:09, 2018-04-09 23:11, -1.8, 107.136, 107.131, 2
2018-04-09 23:12, 2018-04-09 23:14, -2.3, 107.124, 107.114, 2
2018-04-09 23:15, 2018-04-09 23:17, 0.499999999998, 107.097, 107.115, 2
2018-04-09 23:18, 2018-04-09 23:20, -2.3, 107.117, 107.107, 2
2018-04-09 23:21, 2018-04-09 23:23, -0.500000000002, 107.106, 107.114, 2
2018-04-09 23:24, 2018-04-09 23:26, -0.2, 107.114, 107.125, 2
2018-04-09 23:26, 2018-04-09 23:28, 0.499999999998, 107.125, 107.143, 2
2018-04-09 23:29, 2018-04-09 23:31, -1.7, 107.119, 107.115, 2
2018-04-09 23:32, 2018-04-09 23:34, -1.6, 107.1, 107.097, 2
2018-04-09 23:35, 2018-04-09 23:37, -2.9, 107.088, 107.072, 2
2018-04-09 23:37, 2018-04-09 23:39, -0.3, 107.072, 107.082, 2
2018-04-09 23:40, 2018-04-09 23:42, -0.8, 107.072, 107.077, 2
2018-04-09 23:43, 2018-04-09 23:45, 0.1, 107.068, 107.082, 2
2018-04-09 23:46, 2018-04-09 23:48, -3.0, 107.101, 107.084, 2
2018-04-09 23:48, 2018-04-09 23:50, -0.800000000001, 107.084, 107.089, 2
2018-04-09 23:51, 2018-04-09 23:53, -0.400000000002, 107.092, 107.101, 2
2018-04-09 23:54, 2018-04-09 23:56, -0.399999999999, 107.088, 107.097, 2
2018-04-09 23:57, 2018-04-09 23:59, -0.800000000001, 107.09, 107.095, 2
