2018-04-26 15:31, 2018-04-26 15:33, -2.7, 109.387, 109.373, 2
2018-04-26 15:34, 2018-04-26 15:36, -2.2, 109.379, 109.37, 2
2018-04-26 15:37, 2018-04-26 15:39, -4.4, 109.367, 109.336, 2
2018-04-26 15:40, 2018-04-26 15:42, -1.8, 109.331, 109.326, 2
2018-04-26 15:42, 2018-04-26 15:44, -0.200000000001, 109.326, 109.337, 2
2018-04-26 15:45, 2018-04-26 15:47, 0.3, 109.339, 109.355, 2
2018-04-26 15:48, 2018-04-26 15:50, -3.4, 109.352, 109.331, 2
2018-04-26 15:51, 2018-04-26 15:53, -0.999999999999, 109.328, 109.331, 2
2018-04-26 15:53, 2018-04-26 15:55, -1.5, 109.331, 109.329, 2
2018-04-26 15:56, 2018-04-26 15:58, -2.5, 109.332, 109.32, 2
2018-04-26 15:59, 2018-04-26 16:01, 1.6, 109.333, 109.362, 2
2018-04-26 16:02, 2018-04-26 16:04, -0.100000000002, 109.361, 109.373, 2
2018-04-26 16:04, 2018-04-26 16:06, -1.9, 109.373, 109.367, 2
2018-04-26 16:07, 2018-04-26 16:09, -2.8, 109.374, 109.359, 2
2018-04-26 16:10, 2018-04-26 16:12, -0.800000000001, 109.348, 109.353, 2
2018-04-26 16:13, 2018-04-26 16:15, -0.999999999999, 109.359, 109.362, 2
2018-04-26 16:16, 2018-04-26 16:18, -2.2, 109.367, 109.358, 2
2018-04-26 16:19, 2018-04-26 16:21, -1.9, 109.356, 109.35, 2
2018-04-26 16:22, 2018-04-26 16:24, -1.4, 109.346, 109.345, 2
2018-04-26 16:25, 2018-04-26 16:27, -1.3, 109.344, 109.344, 2
2018-04-26 16:27, 2018-04-26 16:29, -2.1, 109.344, 109.336, 2
2018-04-26 16:30, 2018-04-26 16:32, -0.700000000001, 109.333, 109.339, 2
2018-04-26 16:33, 2018-04-26 16:36, 0.599999999999, 109.339, 109.358, 2
2018-04-26 16:37, 2018-04-26 16:39, -1.9, 109.35, 109.344, 2
2018-04-26 16:39, 2018-04-26 16:41, -2.5, 109.344, 109.332, 2
2018-04-26 16:42, 2018-04-26 16:44, -1.5, 109.326, 109.324, 2
2018-04-26 16:45, 2018-04-26 16:47, -1.4, 109.321, 109.32, 2
2018-04-26 16:48, 2018-04-26 16:50, -1.8, 109.319, 109.314, 2
2018-04-26 16:50, 2018-04-26 16:52, -0.8, 109.314, 109.319, 2
2018-04-26 16:53, 2018-04-26 16:55, -1.7, 109.309, 109.305, 2
2018-04-26 16:56, 2018-04-26 16:58, -1.6, 109.308, 109.305, 2
2018-04-26 16:59, 2018-04-26 17:01, -3.6, 109.299, 109.276, 2
2018-04-26 17:01, 2018-04-26 17:03, -1.3, 109.276, 109.276, 2
2018-04-26 17:04, 2018-04-26 17:06, -0.3, 109.269, 109.279, 2
2018-04-26 17:07, 2018-04-26 17:09, -1.7, 109.279, 109.275, 2
2018-04-26 17:10, 2018-04-26 17:12, -0.900000000001, 109.279, 109.283, 2
2018-04-26 17:12, 2018-04-26 17:14, -1.7, 109.283, 109.279, 2
2018-04-26 17:15, 2018-04-26 17:17, -0.900000000001, 109.28, 109.284, 2
2018-04-26 17:18, 2018-04-26 17:20, -1.4, 109.284, 109.283, 2
2018-04-26 17:21, 2018-04-26 17:23, -1.6, 109.284, 109.281, 2
2018-04-26 17:23, 2018-04-26 17:25, -0.900000000001, 109.281, 109.285, 2
2018-04-26 17:26, 2018-04-26 17:28, -1.1, 109.289, 109.291, 2
2018-04-26 17:29, 2018-04-26 17:31, 0.399999999999, 109.29, 109.307, 2
2018-04-26 17:32, 2018-04-26 17:34, -2.7, 109.305, 109.291, 2
2018-04-26 17:34, 2018-04-26 17:36, -1.2, 109.291, 109.292, 2
2018-04-26 17:37, 2018-04-26 17:39, -2.1, 109.297, 109.289, 2
2018-04-26 17:40, 2018-04-26 17:42, -1.4, 109.287, 109.286, 2
2018-04-26 17:43, 2018-04-26 17:45, -1.6, 109.289, 109.286, 2
2018-04-26 17:45, 2018-04-26 17:47, -1.5, 109.286, 109.284, 2
2018-04-26 17:48, 2018-04-26 17:50, -0.9, 109.277, 109.281, 2
2018-04-26 17:51, 2018-04-26 17:53, -0.899999999999, 109.283, 109.287, 2
2018-04-26 17:54, 2018-04-26 17:56, -3.7, 109.32, 109.296, 2
2018-04-26 17:56, 2018-04-26 17:58, -1.2, 109.296, 109.297, 2
2018-04-26 17:59, 2018-04-26 18:01, -1.4, 109.305, 109.304, 2
2018-04-26 18:02, 2018-04-26 18:04, -0.700000000001, 109.308, 109.314, 2
2018-04-26 18:05, 2018-04-26 18:07, -1.1, 109.315, 109.317, 2
2018-04-26 18:07, 2018-04-26 18:09, -1.7, 109.317, 109.313, 2
2018-04-26 18:10, 2018-04-26 18:12, -1.3, 109.311, 109.311, 2
2018-04-26 18:13, 2018-04-26 18:15, -0.9, 109.314, 109.318, 2
2018-04-26 18:16, 2018-04-26 18:18, -1.1, 109.323, 109.325, 2
2018-04-26 18:18, 2018-04-26 18:20, -1.4, 109.325, 109.324, 2
2018-04-26 18:22, 2018-04-26 18:25, -0.800000000001, 109.324, 109.329, 2
2018-04-26 18:26, 2018-04-26 18:30, -1.0, 109.326, 109.329, 2
2018-04-26 18:31, 2018-04-26 18:35, -1.9, 109.328, 109.322, 2
2018-04-26 18:35, 2018-04-26 18:39, -1.3, 109.322, 109.322, 2
2018-04-26 18:40, 2018-04-26 18:45, -0.600000000001, 109.322, 109.329, 2
2018-04-26 18:47, 2018-04-26 18:49, -1.6, 109.328, 109.325, 2
2018-04-26 18:50, 2018-04-26 18:52, -1.1, 109.328, 109.33, 2
2018-04-26 18:52, 2018-04-26 18:54, -1.1, 109.33, 109.332, 2
2018-04-26 18:55, 2018-04-26 18:57, -0.1, 109.334, 109.346, 2
2018-04-26 18:58, 2018-04-26 19:00, -1.8, 109.35, 109.345, 2
2018-04-26 19:01, 2018-04-26 19:05, -1.7, 109.343, 109.339, 2
2018-04-26 19:05, 2018-04-26 19:08, -1.2, 109.339, 109.34, 2
2018-04-26 19:10, 2018-04-26 19:12, -0.999999999999, 109.338, 109.341, 2
2018-04-26 19:13, 2018-04-26 19:15, -1.3, 109.338, 109.338, 2
2018-04-26 19:16, 2018-04-26 19:18, -1.6, 109.338, 109.335, 2
2018-04-26 19:18, 2018-04-26 19:21, -1.0, 109.335, 109.338, 2
2018-04-26 19:22, 2018-04-26 19:25, -0.700000000001, 109.329, 109.335, 2
2018-04-26 19:26, 2018-04-26 19:28, -1.8, 109.334, 109.329, 2
2018-04-26 19:29, 2018-04-26 19:31, -1.6, 109.329, 109.326, 2
2018-04-26 19:32, 2018-04-26 19:34, -0.700000000001, 109.318, 109.324, 2
2018-04-26 19:35, 2018-04-26 19:37, -2.0, 109.315, 109.308, 2
2018-04-26 19:39, 2018-04-26 19:42, -1.6, 109.308, 109.305, 2
2018-04-26 19:43, 2018-04-26 19:45, 0.0, 109.304, 109.317, 2
2018-04-26 19:45, 2018-04-26 19:47, -2.3, 109.317, 109.307, 2
2018-04-26 19:48, 2018-04-26 19:50, -1.1, 109.308, 109.31, 2
2018-04-26 19:51, 2018-04-26 19:53, -1.8, 109.309, 109.304, 2
2018-04-26 19:54, 2018-04-26 19:56, -1.8, 109.308, 109.303, 2
2018-04-26 19:56, 2018-04-26 19:58, -1.1, 109.303, 109.305, 2
2018-04-26 19:59, 2018-04-26 20:01, -0.500000000001, 109.3, 109.308, 2
2018-04-26 20:02, 2018-04-26 20:04, -0.500000000001, 109.282, 109.29, 2
2018-04-26 20:05, 2018-04-26 20:07, -2.3, 109.317, 109.307, 2
2018-04-26 20:07, 2018-04-26 20:09, -1.7, 109.307, 109.303, 2
2018-04-26 20:10, 2018-04-26 20:12, -1.7, 109.306, 109.302, 2
2018-04-26 20:13, 2018-04-26 20:15, -3.0, 109.287, 109.27, 2
2018-04-26 20:16, 2018-04-26 20:18, -4.1, 109.274, 109.246, 2
2018-04-26 20:18, 2018-04-26 20:20, 0.0999999999991, 109.246, 109.26, 2
2018-04-26 20:21, 2018-04-26 20:23, -1.5, 109.264, 109.262, 2
2018-04-26 20:24, 2018-04-26 20:26, -0.399999999999, 109.268, 109.277, 2
2018-04-26 20:27, 2018-04-26 20:29, -1.6, 109.283, 109.28, 2
2018-04-26 20:29, 2018-04-26 20:31, -0.1, 109.28, 109.292, 2
2018-04-26 20:32, 2018-04-26 20:34, -1.2, 109.29, 109.291, 2
2018-04-26 20:35, 2018-04-26 20:37, -3.2, 109.293, 109.274, 2
2018-04-26 20:38, 2018-04-26 20:40, -2.5, 109.284, 109.272, 2
2018-04-26 20:40, 2018-04-26 20:42, -2.7, 109.272, 109.258, 2
2018-04-26 20:43, 2018-04-26 20:45, -2.1, 109.254, 109.246, 2
2018-04-26 20:46, 2018-04-26 20:48, -0.6, 109.234, 109.241, 2
2018-04-26 20:49, 2018-04-26 20:51, 3.7, 109.233, 109.283, 2
2018-04-26 20:51, 2018-04-26 20:53, -0.899999999999, 109.283, 109.287, 2
2018-04-26 20:54, 2018-04-26 20:56, -3.1, 109.309, 109.291, 2
2018-04-26 20:57, 2018-04-26 20:59, -2.9, 109.284, 109.268, 2
2018-04-26 21:00, 2018-04-26 21:02, -0.3, 109.265, 109.275, 2
2018-04-26 21:02, 2018-04-26 21:04, -3.0, 109.275, 109.258, 2
2018-04-26 21:05, 2018-04-26 21:07, -1.3, 109.273, 109.273, 2
2018-04-26 21:08, 2018-04-26 21:10, -2.8, 109.274, 109.259, 2
2018-04-26 21:11, 2018-04-26 21:13, -0.600000000001, 109.272, 109.279, 2
2018-04-26 21:13, 2018-04-26 21:15, -1.6, 109.279, 109.276, 2
2018-04-26 21:16, 2018-04-26 21:18, -0.500000000001, 109.272, 109.28, 2
2018-04-26 21:19, 2018-04-26 21:21, -1.1, 109.283, 109.285, 2
2018-04-26 21:22, 2018-04-26 21:24, -0.500000000001, 109.297, 109.305, 2
2018-04-26 21:24, 2018-04-26 21:26, -0.800000000001, 109.305, 109.31, 2
2018-04-26 21:27, 2018-04-26 21:29, -2.0, 109.32, 109.313, 2
2018-04-26 21:30, 2018-04-26 21:32, -0.700000000002, 109.312, 109.318, 2
2018-04-26 21:33, 2018-04-26 21:35, 0.0999999999991, 109.321, 109.335, 2
2018-04-26 21:35, 2018-04-26 21:37, -2.8, 109.335, 109.32, 2
2018-04-26 21:38, 2018-04-26 21:40, -2.3, 109.301, 109.291, 2
2018-04-26 21:41, 2018-04-26 21:43, -3.2, 109.285, 109.266, 2
2018-04-26 21:44, 2018-04-26 21:46, -0.700000000001, 109.258, 109.264, 2
2018-04-26 21:46, 2018-04-26 21:48, -2.2, 109.264, 109.255, 2
2018-04-26 21:49, 2018-04-26 21:51, -1.5, 109.263, 109.261, 2
2018-04-26 21:52, 2018-04-26 21:54, -0.1, 109.25, 109.262, 2
2018-04-26 21:55, 2018-04-26 21:57, -4.8, 109.252, 109.217, 2
2018-04-26 21:57, 2018-04-26 21:59, -5.8, 109.217, 109.172, 2
2018-04-26 22:00, 2018-04-26 22:02, -2.1, 109.16, 109.152, 2
2018-04-26 22:03, 2018-04-26 22:05, -0.9, 109.167, 109.171, 2
2018-04-26 22:06, 2018-04-26 22:08, 2.1, 109.173, 109.207, 2
2018-04-26 22:08, 2018-04-26 22:10, -0.500000000001, 109.207, 109.215, 2
2018-04-26 22:11, 2018-04-26 22:13, -3.5, 109.232, 109.21, 2
2018-04-26 22:14, 2018-04-26 22:16, -0.0999999999991, 109.204, 109.216, 2
2018-04-26 22:17, 2018-04-26 22:19, -1.6, 109.22, 109.217, 2
2018-04-26 22:19, 2018-04-26 22:21, -3.0, 109.217, 109.2, 2
2018-04-26 22:22, 2018-04-26 22:24, -1.6, 109.195, 109.192, 2
2018-04-26 22:25, 2018-04-26 22:27, -2.7, 109.199, 109.185, 2
2018-04-26 22:28, 2018-04-26 22:30, -3.3, 109.179, 109.159, 2
2018-04-26 22:31, 2018-04-26 22:33, -3.9, 109.175, 109.149, 2
2018-04-26 22:34, 2018-04-26 22:36, -0.4, 109.161, 109.17, 2
2018-04-26 22:37, 2018-04-26 22:39, -3.0, 109.172, 109.155, 2
2018-04-26 22:40, 2018-04-26 22:42, -1.5, 109.165, 109.163, 2
2018-04-26 22:42, 2018-04-26 22:44, -1.5, 109.163, 109.161, 2
2018-04-26 22:45, 2018-04-26 22:47, 0.0999999999991, 109.162, 109.176, 2
2018-04-26 22:48, 2018-04-26 22:50, -1.6, 109.173, 109.17, 2
2018-04-26 22:51, 2018-04-26 22:53, -1.2, 109.165, 109.166, 2
2018-04-26 22:53, 2018-04-26 22:55, -1.8, 109.166, 109.161, 2
2018-04-26 22:56, 2018-04-26 22:58, -2.3, 109.171, 109.161, 2
2018-04-26 22:59, 2018-04-26 23:01, -0.3, 109.16, 109.17, 2
2018-04-26 23:02, 2018-04-26 23:04, 2.5, 109.165, 109.203, 2
2018-04-26 23:04, 2018-04-26 23:06, -2.7, 109.203, 109.189, 2
2018-04-26 23:07, 2018-04-26 23:09, -0.700000000001, 109.17, 109.176, 2
2018-04-26 23:10, 2018-04-26 23:12, -0.6, 109.185, 109.192, 2
2018-04-26 23:13, 2018-04-26 23:15, 2.2, 109.19, 109.225, 2
2018-04-26 23:15, 2018-04-26 23:17, -2.1, 109.225, 109.217, 2
2018-04-26 23:18, 2018-04-26 23:20, -2.4, 109.228, 109.217, 2
2018-04-26 23:21, 2018-04-26 23:23, 1.9, 109.203, 109.235, 2
2018-04-26 23:24, 2018-04-26 23:26, -2.0, 109.241, 109.234, 2
2018-04-26 23:26, 2018-04-26 23:28, -2.5, 109.234, 109.222, 2
2018-04-26 23:29, 2018-04-26 23:31, 0.3, 109.214, 109.23, 2
2018-04-26 23:32, 2018-04-26 23:34, -2.4, 109.231, 109.22, 2
2018-04-26 23:35, 2018-04-26 23:37, -2.4, 109.215, 109.204, 2
2018-04-26 23:37, 2018-04-26 23:39, -2.0, 109.204, 109.197, 2
2018-04-26 23:40, 2018-04-26 23:42, -2.3, 109.19, 109.18, 2
2018-04-26 23:43, 2018-04-26 23:45, -0.3, 109.169, 109.179, 2
2018-04-26 23:46, 2018-04-26 23:48, -2.1, 109.197, 109.189, 2
2018-04-26 23:48, 2018-04-26 23:50, -0.5, 109.189, 109.197, 2
2018-04-26 23:51, 2018-04-26 23:53, -1.0, 109.194, 109.197, 2
2018-04-26 23:54, 2018-04-26 23:56, -0.1, 109.185, 109.197, 2
2018-04-26 23:57, 2018-04-26 23:59, -4.3, 109.199, 109.169, 2
