2018-04-18 15:39, 2018-04-18 15:41, -2.1, 107.245, 107.237, 2
2018-04-18 15:42, 2018-04-18 15:44, -1.9, 107.231, 107.225, 2
2018-04-18 15:45, 2018-04-18 15:47, -0.699999999999, 107.224, 107.23, 2
2018-04-18 15:48, 2018-04-18 15:50, -3.4, 107.237, 107.216, 2
2018-04-18 15:51, 2018-04-18 15:53, -0.399999999999, 107.213, 107.222, 2
2018-04-18 15:53, 2018-04-18 15:55, -0.900000000001, 107.222, 107.226, 2
2018-04-18 15:56, 2018-04-18 15:58, -1.7, 107.233, 107.229, 2
2018-04-18 15:59, 2018-04-18 16:01, -1.8, 107.23, 107.225, 2
2018-04-18 16:02, 2018-04-18 16:04, 1.8, 107.208, 107.239, 2
2018-04-18 16:04, 2018-04-18 16:06, -0.9, 107.239, 107.243, 2
2018-04-18 16:07, 2018-04-18 16:09, -1.7, 107.246, 107.242, 2
2018-04-18 16:10, 2018-04-18 16:12, -1.2, 107.236, 107.237, 2
2018-04-18 16:13, 2018-04-18 16:15, -1.7, 107.236, 107.232, 2
2018-04-18 16:15, 2018-04-18 16:17, -1.6, 107.232, 107.229, 2
2018-04-18 16:18, 2018-04-18 16:20, -1.3, 107.228, 107.228, 2
2018-04-18 16:21, 2018-04-18 16:24, -1.5, 107.225, 107.223, 2
2018-04-18 16:25, 2018-04-18 16:27, -1.9, 107.226, 107.22, 2
2018-04-18 16:28, 2018-04-18 16:30, -1.9, 107.221, 107.215, 2
2018-04-18 16:31, 2018-04-18 16:33, -1.1, 107.21, 107.212, 2
2018-04-18 16:34, 2018-04-18 16:36, -1.3, 107.216, 107.216, 2
2018-04-18 16:37, 2018-04-18 16:39, -1.8, 107.218, 107.213, 2
2018-04-18 16:39, 2018-04-18 16:41, -1.5, 107.213, 107.211, 2
2018-04-18 16:42, 2018-04-18 16:44, -1.6, 107.219, 107.216, 2
2018-04-18 16:45, 2018-04-18 16:47, -0.900000000001, 107.221, 107.225, 2
2018-04-18 16:48, 2018-04-18 16:50, -2.0, 107.225, 107.218, 2
2018-04-18 16:50, 2018-04-18 16:52, -1.8, 107.218, 107.213, 2
2018-04-18 16:53, 2018-04-18 16:55, -1.4, 107.219, 107.218, 2
2018-04-18 16:56, 2018-04-18 16:58, -0.6, 107.219, 107.226, 2
2018-04-18 16:59, 2018-04-18 17:01, -1.7, 107.224, 107.22, 2
2018-04-18 17:01, 2018-04-18 17:03, -1.3, 107.22, 107.22, 2
2018-04-18 17:04, 2018-04-18 17:06, -3.6, 107.236, 107.213, 2
2018-04-18 17:07, 2018-04-18 17:09, -1.3, 107.206, 107.206, 2
2018-04-18 17:10, 2018-04-18 17:12, -0.600000000001, 107.211, 107.218, 2
2018-04-18 17:13, 2018-04-18 17:15, -0.500000000002, 107.217, 107.225, 2
2018-04-18 17:16, 2018-04-18 17:18, -0.500000000001, 107.215, 107.223, 2
2018-04-18 17:19, 2018-04-18 17:21, -1.9, 107.223, 107.217, 2
2018-04-18 17:22, 2018-04-18 17:24, -2.9, 107.222, 107.206, 2
2018-04-18 17:24, 2018-04-18 17:26, 0.2, 107.206, 107.221, 2
2018-04-18 17:27, 2018-04-18 17:29, -1.6, 107.213, 107.21, 2
2018-04-18 17:30, 2018-04-18 17:32, -1.8, 107.211, 107.206, 2
2018-04-18 17:33, 2018-04-18 17:35, -1.1, 107.209, 107.211, 2
2018-04-18 17:35, 2018-04-18 17:37, -3.4, 107.211, 107.19, 2
2018-04-18 17:38, 2018-04-18 17:40, -0.4, 107.191, 107.2, 2
2018-04-18 17:41, 2018-04-18 17:43, -1.2, 107.2, 107.201, 2
2018-04-18 17:44, 2018-04-18 17:46, -1.3, 107.201, 107.201, 2
2018-04-18 17:46, 2018-04-18 17:48, -1.5, 107.201, 107.199, 2
2018-04-18 17:49, 2018-04-18 17:51, -4.7, 107.224, 107.19, 2
2018-04-18 17:52, 2018-04-18 17:55, -0.800000000001, 107.199, 107.204, 2
2018-04-18 17:56, 2018-04-18 17:58, -1.5, 107.202, 107.2, 2
2018-04-18 17:59, 2018-04-18 18:01, -2.0, 107.201, 107.194, 2
2018-04-18 18:02, 2018-04-18 18:04, -2.1, 107.196, 107.188, 2
2018-04-18 18:05, 2018-04-18 18:07, -1.1, 107.194, 107.196, 2
2018-04-18 18:08, 2018-04-18 18:10, -1.6, 107.191, 107.188, 2
2018-04-18 18:10, 2018-04-18 18:12, -1.3, 107.188, 107.188, 2
2018-04-18 18:13, 2018-04-18 18:15, -1.8, 107.196, 107.191, 2
2018-04-18 18:16, 2018-04-18 18:18, -0.200000000002, 107.187, 107.198, 2
2018-04-18 18:19, 2018-04-18 18:21, 1.1, 107.191, 107.215, 2
2018-04-18 18:21, 2018-04-18 18:23, -2.5, 107.215, 107.203, 2
2018-04-18 18:24, 2018-04-18 18:26, 0.9, 107.203, 107.225, 2
2018-04-18 18:27, 2018-04-18 18:30, -1.0, 107.225, 107.228, 2
2018-04-18 18:31, 2018-04-18 18:33, -1.3, 107.234, 107.234, 2
2018-04-18 18:33, 2018-04-18 18:35, -1.7, 107.234, 107.23, 2
2018-04-18 18:36, 2018-04-18 18:38, -1.8, 107.215, 107.21, 2
2018-04-18 18:39, 2018-04-18 18:41, -1.3, 107.208, 107.208, 2
2018-04-18 18:42, 2018-04-18 18:44, -1.8, 107.205, 107.2, 2
2018-04-18 18:45, 2018-04-18 18:47, -2.5, 107.201, 107.189, 2
2018-04-18 18:48, 2018-04-18 18:50, -0.200000000001, 107.185, 107.196, 2
2018-04-18 18:51, 2018-04-18 18:53, -0.9, 107.195, 107.199, 2
2018-04-18 18:54, 2018-04-18 18:56, 0.699999999999, 107.207, 107.227, 2
2018-04-18 18:56, 2018-04-18 18:58, -2.3, 107.227, 107.217, 2
2018-04-18 18:59, 2018-04-18 19:01, -0.8, 107.211, 107.216, 2
2018-04-18 19:02, 2018-04-18 19:04, -0.700000000001, 107.216, 107.222, 2
2018-04-18 19:05, 2018-04-18 19:07, -1.8, 107.233, 107.228, 2
2018-04-18 19:07, 2018-04-18 19:09, -1.3, 107.228, 107.228, 2
2018-04-18 19:10, 2018-04-18 19:12, 0.999999999999, 107.215, 107.238, 2
2018-04-18 19:13, 2018-04-18 19:15, -1.1, 107.238, 107.24, 2
2018-04-18 19:16, 2018-04-18 19:18, -0.2, 107.241, 107.252, 2
2018-04-18 19:18, 2018-04-18 19:20, -1.5, 107.252, 107.25, 2
2018-04-18 19:21, 2018-04-18 19:23, -1.1, 107.249, 107.251, 2
2018-04-18 19:24, 2018-04-18 19:26, 0.0999999999991, 107.24, 107.254, 2
2018-04-18 19:27, 2018-04-18 19:29, -1.4, 107.247, 107.246, 2
2018-04-18 19:30, 2018-04-18 19:32, -1.4, 107.255, 107.254, 2
2018-04-18 19:33, 2018-04-18 19:35, -2.1, 107.259, 107.251, 2
2018-04-18 19:36, 2018-04-18 19:38, -1.1, 107.25, 107.252, 2
2018-04-18 19:39, 2018-04-18 19:41, 5.2, 107.26, 107.325, 2
2018-04-18 19:41, 2018-04-18 19:43, -1.2, 107.325, 107.326, 2
2018-04-18 19:44, 2018-04-18 19:46, 0.0, 107.335, 107.348, 2
2018-04-18 19:47, 2018-04-18 19:49, -2.6, 107.356, 107.343, 2
2018-04-18 19:50, 2018-04-18 19:52, -0.9, 107.351, 107.355, 2
2018-04-18 19:52, 2018-04-18 19:54, -1.5, 107.355, 107.353, 2
2018-04-18 19:55, 2018-04-18 19:57, -2.6, 107.353, 107.34, 2
2018-04-18 19:58, 2018-04-18 20:00, 1.1, 107.332, 107.356, 2
2018-04-18 20:01, 2018-04-18 20:03, -1.5, 107.345, 107.343, 2
2018-04-18 20:03, 2018-04-18 20:05, -0.399999999999, 107.343, 107.352, 2
2018-04-18 20:06, 2018-04-18 20:08, -2.1, 107.36, 107.352, 2
2018-04-18 20:09, 2018-04-18 20:11, -2.4, 107.358, 107.347, 2
2018-04-18 20:12, 2018-04-18 20:14, 0.699999999999, 107.338, 107.358, 2
2018-04-18 20:15, 2018-04-18 20:17, -2.3, 107.364, 107.354, 2
2018-04-18 20:18, 2018-04-18 20:20, -1.0, 107.347, 107.35, 2
2018-04-18 20:21, 2018-04-18 20:23, -0.8, 107.349, 107.354, 2
2018-04-18 20:24, 2018-04-18 20:26, -0.900000000001, 107.347, 107.351, 2
2018-04-18 20:26, 2018-04-18 20:28, 0.800000000001, 107.351, 107.372, 2
2018-04-18 20:29, 2018-04-18 20:31, 1.5, 107.372, 107.4, 2
2018-04-18 20:32, 2018-04-18 20:34, -1.4, 107.405, 107.404, 2
2018-04-18 20:35, 2018-04-18 20:37, -1.8, 107.416, 107.411, 2
2018-04-18 20:37, 2018-04-18 20:39, -1.4, 107.411, 107.41, 2
2018-04-18 20:40, 2018-04-18 20:42, -3.0, 107.415, 107.398, 2
2018-04-18 20:43, 2018-04-18 20:45, -1.2, 107.387, 107.388, 2
2018-04-18 20:46, 2018-04-18 20:48, -0.3, 107.387, 107.397, 2
2018-04-18 20:48, 2018-04-18 20:50, 1.2, 107.397, 107.422, 2
2018-04-18 20:51, 2018-04-18 20:53, 1.3, 107.425, 107.451, 2
2018-04-18 20:54, 2018-04-18 20:56, -4.1, 107.46, 107.432, 2
2018-04-18 20:57, 2018-04-18 20:59, -1.8, 107.433, 107.428, 2
2018-04-18 20:59, 2018-04-18 21:01, -1.2, 107.428, 107.429, 2
2018-04-18 21:02, 2018-04-18 21:04, -0.800000000001, 107.429, 107.434, 2
2018-04-18 21:06, 2018-04-18 21:08, -0.8, 107.432, 107.437, 2
2018-04-18 21:09, 2018-04-18 21:11, -0.4, 107.439, 107.448, 2
2018-04-18 21:11, 2018-04-18 21:13, -2.4, 107.448, 107.437, 2
2018-04-18 21:14, 2018-04-18 21:16, 0.9, 107.429, 107.451, 2
2018-04-18 21:17, 2018-04-18 21:19, -0.200000000001, 107.458, 107.469, 2
2018-04-18 21:20, 2018-04-18 21:22, -0.4, 107.474, 107.483, 2
2018-04-18 21:22, 2018-04-18 21:24, -0.2, 107.483, 107.494, 2
2018-04-18 21:25, 2018-04-18 21:27, -2.2, 107.493, 107.484, 2
2018-04-18 21:28, 2018-04-18 21:30, -0.600000000001, 107.481, 107.488, 2
2018-04-18 21:31, 2018-04-18 21:33, -2.6, 107.475, 107.462, 2
2018-04-18 21:33, 2018-04-18 21:35, -2.7, 107.462, 107.448, 2
2018-04-18 21:36, 2018-04-18 21:38, -0.5, 107.454, 107.462, 2
2018-04-18 21:39, 2018-04-18 21:41, -1.5, 107.468, 107.466, 2
2018-04-18 21:42, 2018-04-18 21:44, 1.0, 107.478, 107.501, 2
2018-04-18 21:45, 2018-04-18 21:47, -3.2, 107.509, 107.49, 2
2018-04-18 21:48, 2018-04-18 21:50, -1.7, 107.504, 107.5, 2
2018-04-18 21:51, 2018-04-18 21:53, -1.9, 107.495, 107.489, 2
2018-04-18 21:54, 2018-04-18 21:56, -1.3, 107.486, 107.486, 2
2018-04-18 21:56, 2018-04-18 21:58, -2.1, 107.486, 107.478, 2
2018-04-18 21:59, 2018-04-18 22:01, -1.6, 107.475, 107.472, 2
2018-04-18 22:02, 2018-04-18 22:04, -0.600000000001, 107.471, 107.478, 2
2018-04-18 22:05, 2018-04-18 22:07, -1.4, 107.483, 107.482, 2
2018-04-18 22:07, 2018-04-18 22:09, -1.9, 107.482, 107.476, 2
2018-04-18 22:10, 2018-04-18 22:12, -1.5, 107.474, 107.472, 2
2018-04-18 22:13, 2018-04-18 22:15, -1.9, 107.46, 107.454, 2
2018-04-18 22:16, 2018-04-18 22:18, 0.3, 107.454, 107.47, 2
2018-04-18 22:18, 2018-04-18 22:20, -1.5, 107.47, 107.468, 2
2018-04-18 22:21, 2018-04-18 22:23, -1.7, 107.475, 107.471, 2
2018-04-18 22:24, 2018-04-18 22:26, -0.300000000001, 107.459, 107.469, 2
2018-04-18 22:27, 2018-04-18 22:29, -0.399999999999, 107.468, 107.477, 2
2018-04-18 22:30, 2018-04-18 22:32, -1.7, 107.478, 107.474, 2
2018-04-18 22:33, 2018-04-18 22:35, -0.999999999999, 107.474, 107.477, 2
2018-04-18 22:36, 2018-04-18 22:38, -2.6, 107.472, 107.459, 2
2018-04-18 22:39, 2018-04-18 22:41, -3.0, 107.451, 107.434, 2
2018-04-18 22:41, 2018-04-18 22:43, -0.6, 107.434, 107.441, 2
2018-04-18 22:44, 2018-04-18 22:46, -1.0, 107.441, 107.444, 2
2018-04-18 22:47, 2018-04-18 22:49, -2.9, 107.443, 107.427, 2
2018-04-18 22:50, 2018-04-18 22:52, -1.4, 107.424, 107.423, 2
2018-04-18 22:52, 2018-04-18 22:54, -1.7, 107.423, 107.419, 2
2018-04-18 22:55, 2018-04-18 22:57, -1.2, 107.42, 107.421, 2
2018-04-18 22:58, 2018-04-18 23:00, -1.1, 107.419, 107.421, 2
2018-04-18 23:01, 2018-04-18 23:03, -2.8, 107.44, 107.425, 2
2018-04-18 23:03, 2018-04-18 23:05, -3.6, 107.425, 107.402, 2
2018-04-18 23:06, 2018-04-18 23:08, -1.4, 107.391, 107.39, 2
2018-04-18 23:09, 2018-04-18 23:11, -1.4, 107.405, 107.404, 2
2018-04-18 23:12, 2018-04-18 23:14, -1.1, 107.404, 107.406, 2
2018-04-18 23:15, 2018-04-18 23:17, -0.9, 107.398, 107.402, 2
2018-04-18 23:18, 2018-04-18 23:20, -1.0, 107.407, 107.41, 2
2018-04-18 23:21, 2018-04-18 23:23, -2.2, 107.419, 107.41, 2
2018-04-18 23:24, 2018-04-18 23:26, -1.1, 107.413, 107.415, 2
2018-04-18 23:26, 2018-04-18 23:28, -1.1, 107.415, 107.417, 2
2018-04-18 23:29, 2018-04-18 23:31, -1.6, 107.416, 107.413, 2
2018-04-18 23:32, 2018-04-18 23:34, -1.3, 107.415, 107.415, 2
2018-04-18 23:35, 2018-04-18 23:37, -0.999999999999, 107.424, 107.427, 2
2018-04-18 23:37, 2018-04-18 23:39, -2.7, 107.427, 107.413, 2
2018-04-18 23:40, 2018-04-18 23:42, -1.4, 107.408, 107.407, 2
2018-04-18 23:43, 2018-04-18 23:45, -1.8, 107.409, 107.404, 2
2018-04-18 23:46, 2018-04-18 23:48, -2.2, 107.407, 107.398, 2
2018-04-18 23:48, 2018-04-18 23:50, -0.9, 107.398, 107.402, 2
2018-04-18 23:51, 2018-04-18 23:53, -0.4, 107.394, 107.403, 2
2018-04-18 23:54, 2018-04-18 23:56, -1.6, 107.405, 107.402, 2
2018-04-18 23:57, 2018-04-18 23:59, -1.0, 107.406, 107.409, 2
