2018-06-11T05:40:00.000000000Z,2018-06-11T06:07:00.000000000Z,-0.0379999999999967,1.17977,1.18015,26,bid,101.13200000000008
2018-06-11T05:45:00.000000000Z,2018-06-11T06:08:00.000000000Z,-0.08200000000000784,1.17961,1.18043,22,bid,101.05000000000007
2018-06-11T05:46:00.000000000Z,2018-06-11T06:10:00.000000000Z,-0.09000000000000341,1.17957,1.18047,23,bid,100.96000000000006
2018-06-11T05:49:00.000000000Z,2018-06-11T06:15:00.000000000Z,-0.1740000000000066,1.17933,1.18107,25,bid,100.78600000000006
2018-06-11T05:50:00.000000000Z,2018-06-11T06:22:00.000000000Z,-0.18300000000000693,1.17943,1.18126,31,bid,100.60300000000005
2018-06-11T05:52:00.000000000Z,2018-06-11T06:28:00.000000000Z,-0.12700000000000955,1.17943,1.18070,35,bid,100.47600000000004
2018-06-11T05:57:00.000000000Z,2018-06-11T06:33:00.000000000Z,-0.12399999999999523,1.17960,1.18084,36,bid,100.35200000000005
2018-06-11T05:59:00.000000000Z,2018-06-11T06:34:00.000000000Z,-0.1640000000000157,1.17952,1.18116,35,bid,100.18800000000003
2018-06-11T06:01:00.000000000Z,2018-06-11T06:37:00.000000000Z,-0.16599999999999682,1.17954,1.18120,36,bid,100.02200000000003
2018-06-11T06:03:00.000000000Z,2018-06-11T06:40:00.000000000Z,-0.1319999999999908,1.17998,1.18130,37,bid,99.89000000000004
2018-06-11T06:09:00.000000000Z,2018-06-11T06:45:00.000000000Z,-0.03299999999998704,1.18048,1.18081,36,bid,99.85700000000006
2018-06-11T06:11:00.000000000Z,2018-06-11T06:46:00.000000000Z,0.054000000000002046,1.18091,1.18037,35,bid,99.91100000000006
2018-06-11T06:13:00.000000000Z,2018-06-11T06:54:00.000000000Z,-0.04200000000000159,1.18065,1.18107,41,bid,99.86900000000006
2018-06-11T06:18:00.000000000Z,2018-06-11T07:00:00.000000000Z,0.06099999999999284,1.18153,1.18092,42,bid,99.93000000000005
2018-06-11T06:20:00.000000000Z,2018-06-11T07:01:00.000000000Z,0.021000000000000796,1.18130,1.18109,41,bid,99.95100000000005
2018-06-11T06:23:00.000000000Z,2018-06-11T07:03:00.000000000Z,0.027000000000001023,1.18109,1.18082,40,bid,99.97800000000005
2018-06-11T06:26:00.000000000Z,2018-06-11T07:07:00.000000000Z,-0.009000000000014552,1.18068,1.18077,41,bid,99.96900000000004
2018-06-11T06:27:00.000000000Z,2018-06-11T07:09:00.000000000Z,-0.016999999999995907,1.18066,1.18083,42,bid,99.95200000000004
2018-06-11T06:30:00.000000000Z,2018-06-11T07:14:00.000000000Z,-0.07200000000000273,1.18091,1.18163,44,bid,99.88000000000004
2018-06-11T06:35:00.000000000Z,2018-06-11T07:15:00.000000000Z,-0.07399999999999807,1.18097,1.18171,40,bid,99.80600000000004
2018-06-11T06:41:00.000000000Z,2018-06-11T07:17:00.000000000Z,-0.0689999999999742,1.18127,1.18196,36,bid,99.73700000000007
2018-06-11T06:42:00.000000000Z,2018-06-11T07:19:00.000000000Z,-0.07900000000000773,1.18085,1.18164,37,bid,99.65800000000006
2018-06-11T06:43:00.000000000Z,2018-06-11T07:20:00.000000000Z,-0.08500000000000796,1.18085,1.18170,37,bid,99.57300000000005
2018-06-11T06:44:00.000000000Z,2018-06-11T07:23:00.000000000Z,-0.06100000000000705,1.18083,1.18144,39,bid,99.51200000000004
2018-06-11T06:48:00.000000000Z,2018-06-11T07:24:00.000000000Z,-0.08699999999998909,1.18058,1.18145,36,bid,99.42500000000005
2018-06-11T06:51:00.000000000Z,2018-06-11T07:26:00.000000000Z,-0.05999999999998806,1.18092,1.18152,35,bid,99.36500000000007
2018-06-11T06:52:00.000000000Z,2018-06-11T07:30:00.000000000Z,-0.02400000000000091,1.18103,1.18127,38,bid,99.34100000000007
2018-06-11T06:56:00.000000000Z,2018-06-11T07:32:00.000000000Z,-0.027000000000001023,1.18082,1.18109,36,bid,99.31400000000006
